514.532	1057.67
516.359	1059.55
518.187	1060.23
520.013	1060.51
521.839	1060.68
523.665	1060.66
525.489	1060.01
527.313	1058.82
529.137	1057.44
530.959	1056.31
532.781	1054.73
534.603	1053.99
536.424	1053.13
538.244	1052.31
540.064	1051.55
541.882	1050.93
543.701	1050.4
545.518	1049.99
547.336	1049.7
549.152	1049.5
550.968	1049.04
552.783	1048.59
554.598	1048.31
556.411	1048.08
558.224	1048.07
560.038	1048.14
561.85	1048.5
563.661	1049.01
565.472	1049.63
567.281	1050.35
569.091	1050.79
570.9	1050.62
572.708	1050.4
574.516	1050.38
576.323	1050.52
578.129	1050.57
579.935	1050.7
581.74	1051.04
583.545	1051.52
585.349	1052.2
587.152	1052.89
588.954	1053.09
590.757	1052.78
592.558	1052.43
594.358	1052.1
596.159	1051.72
597.958	1051.26
599.757	1050.85
601.555	1050.42
603.352	1050.09
605.15	1050.08
606.946	1050.19
608.742	1050.32
610.537	1050.52
612.332	1050.39
614.125	1050.1
615.919	1049.86
617.711	1049.6
619.503	1049.36
621.295	1049.17
623.085	1049.03
624.876	1048.92
626.666	1049.17
628.454	1049.52
630.242	1049.93
632.03	1050.37
633.817	1050.36
635.603	1050.16
637.389	1049.78
639.175	1049.38
640.96	1049.06
642.743	1049.15
644.527	1049.19
646.309	1049.22
648.091	1049.14
649.873	1048.93
651.653	1048.7
653.434	1048.45
655.214	1048.19
656.993	1048.15
658.772	1048.23
660.549	1048.55
662.327	1048.97
664.103	1049.45
665.879	1049.97
667.654	1050.47
669.429	1051.02
671.203	1051.51
672.977	1052.14
674.75	1052.39
676.521	1052.1
678.294	1051.68
680.064	1051.27
681.835	1050.9
683.605	1050.54
685.374	1050.29
687.143	1050.05
688.911	1050.01
690.679	1050.06
692.445	1049.96
694.211	1049.85
695.977	1049.77
697.742	1049.29
699.506	1048.62
701.27	1048.25
703.033	1048.03
704.795	1047.92
706.557	1047.92
708.319	1047.98
710.08	1047.91
711.84	1047.79
713.6	1048
715.358	1048.34
717.116	1048.84
718.875	1049.31
720.632	1049.7
722.388	1049.99
724.144	1050.15
725.899	1049.93
727.654	1049.53
729.408	1049.22
731.162	1048.92
732.914	1048.7
734.666	1048.49
736.418	1048.28
738.169	1047.87
739.92	1047.51
741.67	1047.24
743.419	1047.04
745.167	1046.96
746.916	1046.77
748.663	1047.29
750.41	1047.89
752.157	1048.48
753.902	1048.42
755.647	1048.14
757.392	1047.92
759.135	1047.78
760.879	1047.8
762.622	1047.92
764.363	1048.03
766.104	1048.26
767.846	1048.66
769.586	1049.44
771.326	1049.68
773.065	1049.23
774.803	1049.06
776.541	1049.02
778.279	1049.04
780.015	1049.01
781.751	1048.91
783.487	1048.8
785.221	1048.09
786.956	1047.65
788.689	1047.56
790.423	1047.76
792.155	1047.84
793.888	1047.53
795.618	1047.03
797.35	1046.61
799.08	1046.29
800.809	1046.06
802.538	1045.94
804.266	1046.04
805.994	1046.3
807.721	1046.67
809.448	1046.99
811.174	1047.46
812.899	1048.22
814.624	1049.04
816.349	1049.88
818.072	1050.42
819.795	1050.47
821.518	1050.35
823.24	1050.06
824.961	1049.82
826.681	1049.64
828.402	1049.33
830.121	1049.06
831.841	1048.84
833.559	1048.68
835.276	1048.48
836.994	1048.43
838.71	1048.58
840.426	1048.77
842.142	1048.8
843.856	1048.81
845.571	1048.78
847.284	1048.79
848.997	1048.82
850.71	1048.9
852.422	1049.12
854.134	1049.36
855.845	1049.63
857.554	1049.98
859.264	1050.31
860.973	1050.67
862.681	1050.8
864.389	1051.12
866.097	1051.76
867.803	1052.43
869.509	1053.2
871.215	1053.43
872.919	1053.45
874.624	1053.43
876.328	1053.36
878.031	1053.18
879.734	1052.79
881.436	1051.93
883.137	1051.14
884.838	1050.56
886.538	1049.95
888.238	1048.86
889.937	1047.86
891.635	1047.14
893.334	1046.69
895.031	1046.42
896.728	1046.44
898.424	1046.86
900.12	1047.46
901.815	1047.45
903.51	1047.08
905.203	1046.73
906.896	1046.61
908.59	1046.59
910.281	1046.73
911.974	1047.33
913.664	1047.96
915.355	1048.1
917.045	1047.98
918.734	1047.92
920.423	1047.9
922.111	1047.79
923.799	1047.68
925.485	1047.65
927.172	1047.73
928.858	1047.74
930.543	1047.9
932.228	1048.53
933.912	1049.29
935.596	1050.92
937.279	1053.67
938.961	1057.36
940.643	1061.68
942.324	1065.48
944.005	1067.19
945.685	1067.32
947.365	1066.38
949.044	1064.86
950.723	1062.66
952.401	1058.67
954.077	1054.01
955.755	1048.33
957.43	1045.38
959.107	1046.84
960.781	1046.58
962.456	1047.08
964.13	1047.81
965.803	1047.27
967.476	1047.68
969.148	1047.35
970.82	1047.83
972.49	1047.39
974.162	1047.68
975.831	1048.11
977.501	1048.56
979.169	1048.52
980.838	1047.85
982.505	1047.31
984.172	1046.69
985.839	1046.2
987.505	1045.68
989.171	1045.27
990.835	1044.96
992.499	1044.84
994.163	1046.39
995.826	1046.75
997.489	1046.52
999.151	1046.28
1000.81	1046.07
1002.47	1045.87
1004.13	1045.72
1005.79	1045.67
1007.45	1045.65
1009.11	1045.66
1010.77	1045.69
1012.43	1045.72
1014.08	1045.8
1015.74	1045.88
1017.4	1046.01
1019.05	1046.21
1020.71	1046.51
1022.36	1046.91
1024.01	1047.17
1025.67	1047.23
1027.32	1046.76
1028.97	1045.95
1030.62	1045.39
1032.27	1045.01
1033.93	1044.79
1035.57	1044.62
1037.22	1044.56
1038.87	1044.63
1040.52	1044.86
1042.17	1045.47
1043.82	1046.39
1045.46	1047.02
1047.11	1047.44
1048.75	1047.6
1050.4	1047.68
1052.04	1047.65
1053.38	1047.35
1055.05	1046.55
1056.72	1045.76
1058.39	1045.63
1060.06	1045.84
1061.73	1045.99
1063.4	1045.62
1065.07	1045.21
1066.73	1044.83
1068.4	1044.52
1070.07	1044.11
1071.73	1043.88
1073.4	1043.66
1075.06	1043.65
1076.72	1043.88
1078.39	1043.99
1080.05	1044.18
1081.71	1044.4
1083.37	1044.61
1085.03	1043.99
1086.7	1043.44
1088.35	1043.24
1090.01	1043.84
1091.67	1043.88
1093.33	1043.72
1094.99	1043.4
1096.65	1043.2
1098.3	1043.04
1099.96	1043.25
1101.61	1043.22
1103.27	1043.02
1104.92	1042.88
1106.58	1043.06
1108.23	1043.24
1109.88	1043.51
1111.54	1043.78
1113.19	1043.89
1114.84	1041.18
1116.49	1040.49
1118.14	1040.15
1119.79	1041.56
1121.44	1041.54
1123.08	1041.44
1124.73	1041.25
1126.38	1040.98
1128.03	1040.65
1129.67	1040.32
1131.32	1040.05
1132.96	1039.8
1134.61	1039.16
1136.25	1038.96
1137.9	1039.01
1139.54	1039.28
1141.18	1039.21
1142.82	1039.19
1144.46	1039.15
1146.1	1039.08
1147.75	1039.07
1149.38	1039.05
1151.02	1039.07
1152.66	1039.12
1154.3	1038.98
1155.94	1038.69
1157.57	1038.32
1159.21	1038.04
1160.85	1038.31
1162.48	1038.59
1164.12	1038.97
1165.75	1039.41
1167.38	1039.83
1169.02	1040.25
1170.65	1040.62
1172.28	1040.66
1173.91	1040.16
1175.55	1039.71
1177.18	1039.47
1178.81	1040.09
1180.43	1040.15
1182.06	1040.43
1183.69	1040.74
1185.32	1041.21
1186.95	1041.65
1188.57	1041.73
1190.2	1041.77
1191.82	1041.78
1193.45	1041.94
1195.07	1041.82
1196.7	1041.63
1198.32	1041.4
1199.94	1041.14
1201.57	1040.9
1203.19	1040.63
1204.81	1040.33
1206.43	1039.83
1208.05	1039.22
1209.67	1038.79
1211.29	1038.7
1212.91	1038.6
1214.53	1038.69
1216.14	1038.77
1217.76	1038.91
1219.38	1039.07
1220.99	1039.27
1222.61	1039.31
1224.22	1039.36
1225.84	1039.53
1227.45	1039.73
1229.07	1040
1230.68	1040.35
1232.29	1040.76
1233.9	1040.4
1235.51	1039.94
1237.12	1039.73
1238.73	1040.13
1240.34	1040.62
1241.95	1041.62
1243.56	1041.04
1245.17	1040.64
1246.78	1040.49
1248.38	1040.51
1249.99	1040.59
1251.6	1040.67
1253.2	1040.79
1254.81	1040.89
1256.41	1040.98
1258.01	1040.94
1259.62	1040.7
1261.22	1040.65
1262.82	1040.72
1264.42	1040.69
1266.02	1040.5
1267.63	1040.09
1269.23	1039.66
1270.82	1039.29
1272.42	1038.86
1274.02	1038.44
1275.62	1038.09
1277.22	1037.8
1278.81	1037.91
1280.41	1037.98
1282.01	1038.11
1283.6	1038.25
1285.2	1038.4
1286.79	1038.59
1288.39	1038.13
1289.98	1037.64
1291.57	1037.3
1293.16	1037.1
1294.75	1037.08
1296.35	1036.88
1297.94	1037.48
1299.53	1038.33
1301.12	1039.12
1302.71	1039.95
1304.29	1039.97
1305.88	1040.02
1307.47	1040.03
1309.06	1039.9
1310.64	1039.77
1312.23	1039.59
1313.81	1039.37
1315.4	1039.35
1316.98	1039.25
1318.57	1039.14
1320.15	1039.37
1321.73	1039.47
1323.32	1039.4
1324.9	1039.14
1326.48	1038.98
1328.06	1039.12
1329.64	1039.35
1331.22	1039.18
1332.8	1039.05
1334.38	1039.11
1335.96	1039.32
1337.53	1039.7
1339.11	1040.09
1340.69	1040.23
1342.26	1040.03
1343.84	1039.87
1345.41	1039.74
1346.99	1039.7
1348.56	1039.62
1350.14	1039.48
1351.71	1039.45
1353.28	1039.46
1354.85	1039.56
1356.42	1039.85
1358	1040.04
1359.57	1040.16
1361.14	1040.31
1362.71	1040.46
1364.27	1040.35
1365.84	1040.13
1367.41	1039.87
1368.98	1039.53
1370.54	1039.18
1372.11	1039.19
1373.68	1039.53
1375.24	1040.1
1376.81	1040.52
1378.37	1040.56
1379.94	1040.31
1381.5	1040.21
1383.06	1040.32
1384.62	1040.68
1386.19	1041.33
1387.75	1041.89
1389.31	1042.29
1390.87	1042.65
1392.43	1042.88
1393.99	1042.99
1395.54	1043.07
1397.1	1043
1398.66	1042.16
1400.22	1041.76
1401.77	1041.35
1403.33	1040.99
1404.89	1040.7
1406.44	1040.58
1408	1041.26
1409.55	1041.27
1411.1	1041.25
1412.66	1041.31
1414.21	1041.55
1415.76	1041.77
1417.31	1041.95
1418.86	1041.73
1420.41	1041.7
1421.96	1041.63
1423.51	1041.42
1425.06	1040.92
1426.61	1040.44
1428.16	1039.97
1429.71	1039.62
1431.25	1039.38
1432.8	1039.17
1434.35	1039.05
1435.89	1038.99
1437.44	1039.15
1438.98	1039.35
1440.53	1039.35
1442.07	1039.27
1443.61	1039.26
1445.15	1039.29
1446.7	1039.36
1448.24	1039.48
1449.78	1038.2
1451.32	1037.33
1452.86	1036.97
1454.4	1036.88
1455.94	1037.24
1457.48	1037.93
1459.01	1039.85
1460.55	1040.33
1462.09	1040.01
1463.63	1039.75
1465.16	1039.91
1466.7	1040.06
1468.23	1039.96
1469.77	1039.62
1471.3	1039.24
1472.83	1039.05
1474.37	1039.04
1475.9	1039.2
1477.43	1039.7
1478.96	1040.26
1480.49	1040.52
1482.02	1040.64
1483.56	1040.38
1485.08	1040.06
1486.61	1039.68
1488.14	1039.12
1489.67	1038.52
1491.2	1038.15
1492.72	1037.83
1494.25	1037.76
1495.78	1037.76
1497.3	1038
1498.83	1037.83
1500.35	1037.93
1501.88	1038.19
1503.4	1038.38
1504.92	1038.79
1506.45	1039.27
1507.97	1039.66
1509.49	1039.81
1511.01	1039.29
1512.53	1038.42
1514.05	1036.95
1515.57	1036.22
1517.09	1035.52
1518.61	1035.31
1520.13	1035.54
1521.64	1036.82
1523.16	1037.81
1524.68	1037.87
1526.19	1037.49
1527.71	1036.79
1529.23	1034.55
1530.74	1036.41
1532.25	1036.34
1533.77	1036.23
1535.28	1036.29
1536.79	1036.39
1538.31	1036.37
1539.82	1036.47
1541.33	1036.7
1542.84	1036.99
1544.35	1037.16
1545.86	1037.21
1547.37	1037.47
1548.88	1037.63
1550.39	1037.66
1551.9	1037.19
1553.4	1036.8
1554.91	1036.41
1556.42	1036.26
1557.92	1036.26
1559.43	1036.33
1560.93	1036.46
1562.44	1036.57
1563.94	1036.64
1565.44	1036.58
1566.95	1036.66
1568.45	1036.69
1569.95	1036.79
1571.45	1036.73
1572.95	1036.7
1574.46	1036.64
1575.96	1036.53
1577.45	1036.43
1578.95	1036.33
1580.45	1036.24
1581.95	1036.14
1583.45	1035.9
1584.95	1035.69
1586.44	1035.62
1587.94	1035.71
1589.43	1035.95
1590.93	1036.24
1592.42	1036.6
1593.92	1037.05
1595.41	1037.56
1596.91	1038.04
1598.4	1038.27
1599.89	1038.03
1601.38	1037.63
1602.87	1037.25
1604.37	1037.08
1605.86	1037.01
1607.35	1037.13
1608.84	1037.37
1610.32	1037.81
1611.81	1038.35
1613.3	1038.76
1614.79	1038.98
1616.28	1039.13
1617.76	1039.11
1619.25	1039.2
1620.73	1038.91
1622.22	1038.59
1623.7	1038.41
1625.19	1038.4
1626.67	1038.37
1628.16	1038.31
1629.64	1037.94
1631.12	1037.56
1632.6	1037
1634.08	1036.36
1635.56	1035.82
1637.05	1035.53
1638.52	1035.07
1640	1034.56
1641.48	1034
1642.96	1033.86
1644.44	1033.91
1645.92	1034.35
1647.4	1034.8
1648.87	1035.18
1650.35	1035.75
1651.82	1036.44
1653.3	1037.1
1654.77	1037.55
1656.25	1037.81
1657.72	1037.8
1659.19	1037.23
1660.67	1036.95
1662.14	1037.02
1663.61	1036.38
1665.08	1035.55
1666.55	1035.19
1668.02	1035.07
1669.49	1035.07
1670.96	1035.31
1672.43	1035.83
1673.9	1036.3
1675.37	1036.65
1676.84	1037.01
1678.3	1037.47
1679.77	1038.08
1681.24	1038.72
1682.7	1039.09
1684.17	1039.36
1685.63	1039.66
1687.1	1040.05
1688.56	1040.29
1690.02	1040.2
1691.49	1040.15
1692.95	1040.06
1694.41	1039.88
1695.87	1039.58
1697.34	1039.13
1698.8	1038.32
1700.26	1037.59
1701.72	1036.86
1703.17	1036.41
1704.63	1036.02
1706.09	1035.68
1707.55	1035.51
1709.01	1035.64
1710.46	1035.71
1711.92	1036.02
1713.38	1036.43
1714.83	1036.81
1716.29	1037.27
1717.74	1037.33
1719.19	1037.31
1720.65	1037.29
1722.1	1037.29
1723.55	1037.28
1725.01	1037.21
1726.46	1037.19
1727.91	1037.06
1729.36	1036.95
1730.81	1036.72
1732.26	1036.51
1733.71	1036.35
1735.16	1036.3
1736.61	1036.33
1738.06	1036.43
1739.5	1036.59
1740.95	1037.48
1742.4	1038.79
1743.84	1040.21
1745.29	1041.63
1746.73	1042.7
1748.18	1043.34
1749.62	1043.56
1751.07	1043.24
1752.51	1042.37
1753.95	1041.05
1755.4	1039.09
1756.84	1037.6
1758.28	1036.92
1759.72	1036.35
1761.16	1035.9
1762.6	1035.44
1764.04	1035.01
1765.48	1034.7
1766.92	1034.82
1768.36	1035.05
1769.8	1034.59
1771.23	1034.13
1772.67	1034.75
1774.11	1035.62
1775.54	1035.8
1776.98	1035.66
1778.41	1035.42
1779.85	1035.26
1781.28	1035.25
1782.72	1035.29
1784.15	1035.17
1785.58	1034.73
1787.02	1034.41
1788.45	1034.26
1789.88	1034.16
1791.31	1034.23
1792.74	1034.58
1794.17	1035.08
1795.6	1035.44
1797.03	1035.55
1798.46	1035.49
1799.89	1035.38
1801.31	1035.32
1802.74	1035.35
1804.17	1035.03
1805.6	1034.71
1807.02	1034.39
1808.45	1034.05
1809.87	1033.76
1811.3	1033.46
1812.72	1033.22
1814.14	1032.98
1815.57	1032.78
1816.99	1032.68
1818.41	1032.62
1819.84	1032.76
1821.26	1032.89
1822.68	1032.97
1824.1	1033.33
1825.52	1033.83
1826.94	1033.95
1828.36	1033.57
1829.78	1033.1
1831.19	1032.54
1832.61	1031.89
1834.03	1031.25
1835.45	1030.59
1836.86	1030.04
1838.28	1029.84
1839.7	1029.93
1841.11	1030.11
1842.52	1030.2
1843.19	1030.21
1844.63	1030.37
1846.07	1030.63
1847.51	1031.09
1848.94	1031.32
1850.38	1031.66
1851.82	1031.91
1853.25	1032.17
1854.69	1032.43
1856.12	1032.58
1857.56	1032.73
1858.99	1032.75
1860.43	1032.86
1861.86	1032.81
1863.29	1032.86
1864.73	1032.77
1866.16	1033.02
1867.59	1033.07
1869.02	1033.2
1870.45	1032.86
1871.88	1032.6
1873.31	1032.46
1874.74	1032.78
1876.17	1033.18
1877.6	1033.65
1879.03	1034.06
1880.45	1034.37
1881.88	1034.68
1883.31	1035.01
1884.73	1035.33
1886.16	1035.86
1887.59	1036.03
1889.01	1036.31
1890.44	1036.44
1891.86	1036.24
1893.28	1035.93
1894.71	1035.25
1896.13	1034.94
1897.55	1034.35
1898.97	1034.44
1900.4	1034.43
1901.82	1034.79
1903.24	1034.33
1904.66	1033.89
1906.08	1033.47
1907.5	1033.06
1908.91	1032.78
1910.33	1032.34
1911.75	1032.31
1913.17	1032.29
1914.58	1032.32
1916	1032.37
1917.42	1032.48
1918.83	1032.56
1920.25	1032.67
1921.66	1032.76
1923.08	1032.87
1924.49	1032.97
1925.9	1032.88
1927.32	1032.93
1928.73	1033.2
1930.14	1033.54
1931.55	1033.69
1932.96	1033.69
1934.38	1033.71
1935.79	1033.78
1937.2	1033.73
1938.61	1033.68
1940.01	1033.61
1941.42	1033.56
1942.83	1033.48
1944.24	1033.4
1945.65	1033.3
1947.05	1033.17
1948.46	1033.02
1949.87	1032.83
1951.27	1032.62
1952.68	1032.41
1954.08	1032.22
1955.49	1032.05
1956.89	1031.96
1958.29	1031.93
1959.7	1032.18
1961.1	1032.53
1962.5	1032.96
1963.9	1033.43
1965.3	1033.69
1966.7	1033.94
1968.1	1034
1969.5	1033.94
1970.9	1033.8
1972.3	1033.74
1973.7	1033.48
1975.1	1033.3
1976.5	1033.26
1977.89	1033.35
1979.29	1033.39
1980.69	1033.09
1982.08	1032.86
1983.48	1032.63
1984.87	1032.61
1986.27	1032.67
1987.66	1032.73
1989.06	1032.8
1990.45	1032.97
1991.84	1033.14
1993.23	1033.36
1994.63	1033.57
1996.02	1033.8
1997.41	1034
1998.8	1034.29
2000.19	1034.54
2001.58	1033.86
2002.97	1033.25
2004.36	1032.66
2005.75	1032.01
2007.14	1031.65
2008.52	1031.5
2009.91	1031.37
2011.3	1031.61
2012.68	1031.67
2014.07	1031.76
2015.46	1031.92
2016.84	1032.1
2018.23	1031.73
2019.61	1031.21
2020.99	1031.16
2022.38	1031.09
2023.76	1031.23
2025.14	1031.51
2026.52	1031.89
2027.91	1032.26
2029.29	1032.7
2030.67	1033.13
2032.05	1033.56
2033.43	1033.76
2034.81	1034.1
2036.19	1034.23
2037.57	1034.27
2038.95	1033.92
2040.32	1033.65
2041.7	1033.48
2043.08	1033.44
2044.45	1033.47
2045.83	1033.79
2047.21	1034.16
2048.58	1034.39
2049.96	1034.28
2051.33	1033.76
2052.7	1033.15
2054.08	1032.67
2055.45	1032.29
2056.82	1031.81
2058.2	1031.84
2059.57	1031.99
2060.94	1032.24
2062.31	1032.73
2063.68	1033.11
2065.05	1033.57
2066.42	1033.41
2067.79	1033.38
2069.16	1033.96
2070.53	1035.01
2071.9	1036.12
2073.26	1037.28
2074.63	1037.14
2076	1036.61
2077.36	1036.01
2078.73	1035.29
2080.1	1034.55
2081.46	1033.9
2082.83	1033.42
2084.19	1033.12
2085.55	1032.92
2086.92	1033.17
2088.28	1033.47
2089.64	1033.8
2091.01	1033.93
2092.37	1034.27
2093.73	1034.52
2095.09	1032.52
2096.45	1032.43
2097.81	1034.24
2099.17	1035.22
2100.53	1035.3
2101.89	1035.34
2103.25	1035.35
2104.61	1035.35
2105.96	1035.35
2107.32	1034.48
2108.68	1034.41
2110.03	1033.91
2111.39	1034.1
2112.74	1033.56
2114.1	1032.99
2115.45	1032.49
2116.81	1032.1
2118.16	1031.92
2119.52	1032.05
2120.87	1032.41
2122.22	1033.98
2123.57	1034.74
2124.93	1035.04
2126.28	1035.17
2127.63	1035.15
2128.98	1035.06
2130.33	1034.93
2131.68	1034.8
2133.03	1034.68
2134.38	1034.51
2135.72	1034.28
2137.07	1034.07
2138.42	1033.39
2139.77	1032.55
2141.11	1032.26
2142.46	1032.13
2143.81	1032.18
2145.15	1032.25
2146.5	1032.38
2147.84	1032.65
2149.19	1033.31
2150.53	1033.82
2151.87	1033.74
2153.22	1033.49
2154.56	1033.25
2155.9	1033.11
2157.24	1032.75
2158.58	1032.58
2159.93	1032.44
2161.27	1032.72
2162.61	1033.23
2163.95	1033.71
2165.28	1034.46
2166.62	1035.15
2167.96	1035.31
2169.3	1035.57
2170.64	1035.9
2171.98	1036.16
2173.31	1036.3
2174.65	1036.36
2175.98	1036.39
2177.32	1036.33
2178.66	1036.11
2179.99	1035.91
2181.32	1035.43
2182.66	1035.11
2183.99	1034.6
2185.33	1034.37
2186.66	1034.23
2187.99	1033.86
2189.32	1033.53
2190.65	1033.18
2191.99	1032.85
2193.32	1032.6
2194.65	1032.35
2195.98	1032.17
2197.31	1032.04
2198.63	1031.98
2199.96	1031.69
2201.29	1031.81
2202.62	1031.56
2203.95	1031.16
2205.27	1031.08
2206.6	1031.35
2207.93	1031.46
2209.25	1031.55
2210.58	1031.63
2211.9	1031.68
2213.23	1031.79
2214.55	1031.67
2215.88	1031.79
2217.2	1032.07
2218.52	1032.18
2219.84	1031.87
2221.17	1031.15
2222.49	1030.74
2223.81	1030.65
2225.13	1030.65
2226.45	1030.96
2227.77	1031.37
2229.09	1031.85
2230.41	1032.16
2231.73	1032.59
2233.05	1033.11
2234.37	1033.48
2235.68	1033.61
2237	1033.59
2238.32	1033.55
2239.64	1033.47
2240.95	1033.4
2242.27	1033.54
2243.58	1033.75
2244.9	1034.11
2246.21	1034.46
2247.53	1034.31
2248.84	1034.09
2250.15	1033.84
2251.47	1033.65
2252.78	1033.68
2254.09	1033.84
2255.4	1033.85
2256.71	1033.78
2258.02	1033.76
2259.33	1033.77
2260.65	1033.85
2261.96	1033.89
2263.26	1033.88
2264.57	1033.17
2265.88	1032.88
2267.19	1032.97
2268.5	1033.26
2269.8	1033.71
2271.11	1033.08
2272.42	1032.67
2273.72	1032.5
2275.03	1032.64
2276.33	1033.1
2277.64	1033.8
2278.94	1035.22
2280.25	1035.72
2281.55	1035.72
2282.86	1035.6
2284.16	1034.98
2285.46	1034.24
2286.76	1033.7
2288.06	1033.8
2289.37	1033.53
2290.67	1032.97
2291.97	1032.78
2293.27	1032.84
2294.57	1032.9
2295.87	1033.02
2297.17	1033.06
2298.46	1033.11
2299.76	1033.18
2301.06	1033.11
2302.36	1032.87
2303.66	1032.65
2304.95	1032.43
2306.25	1032.23
2307.54	1032.1
2308.84	1032.11
2310.13	1032.26
2311.43	1032.3
2312.72	1032.33
2314.02	1032.41
2315.31	1032.78
2316.6	1033.21
2317.9	1033.6
2319.19	1033.92
2320.48	1034.26
2321.77	1034.53
2323.06	1034.8
2324.35	1034.93
2325.64	1035.04
2326.93	1035.11
2328.22	1035.18
2329.51	1034.9
2330.8	1034.41
2332.09	1033.95
2333.38	1033.55
2334.66	1033.25
2335.95	1033.18
2337.24	1032.84
2338.52	1032.45
2339.81	1032.44
2341.1	1032.6
2342.38	1032.76
2343.67	1033.05
2344.95	1033.46
2346.23	1034.03
2347.52	1034.58
2348.8	1035.44
2350.08	1036.09
2351.37	1036.45
2352.65	1036.73
2353.93	1036.86
2355.21	1036.86
2356.49	1036.89
2357.77	1036.96
2359.05	1036.97
2360.33	1036.39
2361.61	1035.78
2362.89	1035.42
2364.17	1035.45
2365.45	1035.88
2366.73	1036.33
2368	1036.51
2369.28	1036.31
2370.56	1036.25
2371.83	1036.05
2373.11	1035.84
2374.38	1035.61
2375.66	1035.49
2376.93	1035.14
2378.21	1034.78
2379.48	1034.44
2380.76	1034.15
2382.03	1034.15
2383.3	1034.42
2384.57	1034.77
2385.85	1035.39
2387.12	1035.94
2388.39	1036.44
2389.66	1037.02
2390.93	1037.67
2392.2	1038.26
2393.47	1038.61
2394.74	1038.4
2396.01	1038
2397.28	1037.6
2398.54	1037.16
2399.81	1036.88
2401.08	1036.69
2402.35	1036.53
2403.61	1036.68
2404.88	1036.84
2406.15	1036.99
2407.41	1037.06
