308.054	26.5451
309.129	25.0453
310.206	26.0456
311.281	26.0458
312.358	25.546
313.433	27.0463
314.508	27.5465
315.584	30.5468
316.658	28.047
317.732	25.0472
318.808	29.5475
319.882	28.5477
320.956	27.048
322.029	23.0482
323.103	24.0484
324.178	26.0487
325.251	27.0489
326.324	27.0492
327.397	24.5494
328.47	28.5496
329.542	27.5499
330.615	27.5501
331.687	26.5503
332.76	23.5506
333.832	26.5508
334.903	30.0511
335.975	26.0513
337.047	27.0515
338.118	25.0518
339.188	28.052
340.259	25.5523
341.33	27.0525
342.401	29.5527
343.472	27.553
344.541	28.0532
345.611	30.0534
346.682	22.0537
347.75	26.0539
348.82	26.0542
349.89	28.0544
350.958	28.0546
352.028	24.0549
353.096	24.0551
354.165	28.5554
355.233	30.0556
356.302	30.0558
357.369	24.5561
358.438	29.0563
359.505	27.0565
360.573	26.0568
361.64	26.557
362.706	26.0573
363.774	27.0575
364.84	27.0577
365.907	30.558
366.973	29.0582
368.04	28.0585
369.106	27.0587
370.171	26.0589
371.237	26.0592
372.302	27.5594
373.367	26.0597
374.432	28.5599
375.498	26.0601
376.563	27.5604
377.627	26.5606
378.692	31.0608
379.756	27.5611
380.82	27.5613
381.883	28.0616
382.946	28.0618
384.01	29.062
385.074	28.0623
386.137	26.0625
387.2	29.0628
388.262	31.063
389.325	29.0632
390.387	27.5635
391.45	26.0637
392.511	27.0639
393.573	31.0642
394.636	31.0644
395.696	28.0647
396.758	31.0649
397.82	26.0651
398.88	28.0654
399.941	30.0656
401.001	32.5659
402.063	27.0661
403.122	27.5663
404.181	28.0666
405.242	24.0668
406.301	27.067
407.362	30.5673
408.421	28.0675
409.479	36.0678
410.539	31.068
411.598	32.5682
412.656	30.0685
413.714	29.0687
414.772	35.569
415.831	36.0692
416.889	35.5694
417.947	28.0697
419.004	35.5699
420.061	39.5701
421.118	35.0704
422.175	41.5706
423.232	44.5709
424.289	46.0711
425.345	51.5713
426.402	61.0716
427.458	96.0718
428.514	210.072
429.57	1817.07
430.626	9567.57
431.68	18910.1
432.735	13983.1
433.791	2771.07
434.846	229.073
435.899	110.074
436.954	75.074
438.009	51.0742
439.062	47.5744
440.117	38.5747
441.171	36.0749
442.224	37.5752
443.278	37.5754
444.33	37.0756
445.384	37.5759
446.436	32.0761
447.49	36.5764
448.542	32.5766
449.595	36.0768
450.646	29.0771
451.698	34.0773
452.751	29.0775
453.802	34.5778
454.853	32.578
455.904	39.0783
456.956	37.0785
458.007	35.0787
459.057	31.079
460.107	29.5792
461.157	30.0795
462.207	32.0797
463.259	30.5799
464.309	30.5802
465.358	32.0804
466.408	27.0806
467.457	31.0809
468.506	30.0811
469.554	27.0814
470.602	31.0816
471.651	29.0818
472.7	31.0821
473.748	31.0823
474.796	29.0826
475.845	32.0828
476.891	31.583
477.939	29.0833
478.987	32.0835
480.033	31.5838
481.08	29.084
482.128	35.0842
483.173	34.0845
484.22	36.5847
485.267	33.0849
486.313	36.5852
487.359	33.5854
488.404	48.0857
489.45	57.0859
490.495	127.086
491.54	940.586
492.586	3623.59
493.63	6675.09
494.675	5229.09
495.719	1147.59
496.763	112.088
497.807	55.0878
498.852	41.088
499.895	35.0883
500.939	32.5885
501.982	29.5888
503.025	29.589
504.068	32.0892
505.112	32.0895
506.154	30.5897
507.197	30.59
508.239	30.0902
509.281	30.0904
510.323	29.5907
511.365	25.0909
512.406	30.0911
513.447	29.0914
514.489	28.0916
515.53	27.0919
516.571	28.5921
517.612	28.5923
518.651	27.5926
519.692	29.5928
520.733	29.0931
521.772	26.0933
522.812	27.0935
523.852	26.0938
524.891	29.094
525.931	29.0942
526.971	25.0945
528.009	28.0947
529.048	26.595
530.086	28.5952
531.124	31.5954
532.163	25.0957
533.2	28.0959
534.239	27.5962
535.276	28.5964
536.313	27.5966
537.352	26.5969
538.388	25.5971
539.425	25.5974
540.462	28.5976
541.499	30.5978
542.536	27.5981
543.572	30.0983
544.608	28.0985
545.643	28.0988
546.679	27.099
547.714	29.0993
548.75	30.0995
549.785	24.0997
550.82	27.1
551.855	27.6002
552.89	24.1005
553.925	28.1007
554.959	29.1009
555.993	27.6012
557.026	27.1014
558.06	26.1016
559.094	29.1019
560.128	27.6021
561.16	30.1024
562.194	24.1026
563.227	30.1028
564.259	29.1031
565.292	27.1033
566.324	27.1036
567.357	26.1038
568.389	29.104
569.421	26.6043
570.452	27.1045
571.484	28.1047
572.515	27.105
573.547	27.1052
574.577	29.6055
575.607	26.6057
576.639	29.1059
577.669	28.6062
578.699	27.1064
579.729	25.1067
580.76	28.6069
581.789	29.1071
582.818	27.6074
583.848	26.1076
584.877	30.1078
585.905	30.1081
586.934	29.6083
587.963	27.1086
588.991	28.6088
590.02	26.609
591.048	26.1093
592.076	26.1095
593.104	29.1098
594.132	30.11
595.159	28.1102
596.185	26.1105
597.213	27.1107
598.24	28.111
599.267	28.1112
600.293	27.1114
601.32	28.1117
602.346	28.1119
603.371	28.1121
604.398	27.6124
605.424	28.1126
606.449	27.6129
607.475	25.6131
608.499	29.6133
609.524	26.1136
610.549	33.6138
611.573	30.6141
612.599	26.1143
613.622	27.1145
614.646	26.6148
615.671	27.115
616.694	28.6152
617.717	25.6155
618.74	29.6157
619.765	29.116
620.788	26.6162
621.81	28.1164
622.833	27.1167
623.855	29.1169
624.877	22.1172
625.899	32.1174
626.921	30.6176
627.943	30.1179
628.965	28.6181
629.986	28.6183
631.008	28.6186
632.029	30.1188
633.049	28.1191
634.07	33.1193
635.091	33.6195
636.112	31.1198
637.131	36.12
638.151	36.1203
639.171	39.1205
640.19	48.6207
641.21	58.121
642.23	73.1212
643.249	155.621
644.268	800.122
645.286	3242.12
646.306	6989.12
647.323	8463.12
648.343	3950.12
649.36	515.623
650.377	125.123
651.396	72.6234
652.413	50.6236
653.43	55.6238
654.448	40.6241
655.465	44.1243
656.482	40.1245
657.498	29.6248
658.515	34.125
659.531	35.1253
660.547	33.1255
661.564	31.6257
662.58	32.626
663.596	30.1262
664.611	31.6265
665.625	29.6267
666.64	29.6269
667.655	25.1272
668.67	32.6274
669.685	28.1277
670.7	29.6279
671.714	28.1281
672.727	31.1284
673.742	29.1286
674.756	28.1288
675.768	27.1291
676.782	26.6293
677.796	29.6296
678.808	27.6298
679.822	30.13
680.833	27.6303
681.847	27.6305
682.858	30.6308
683.871	29.131
684.883	30.6312
685.895	25.6315
686.906	29.1317
687.917	25.6319
688.93	28.1322
689.94	27.6324
690.951	28.1327
691.961	29.1329
692.973	28.1331
693.983	26.6334
694.993	30.1336
696.003	28.1339
697.013	26.6341
698.022	30.1343
699.032	28.6346
700.041	26.1348
701.051	25.135
702.06	27.6353
703.069	31.1355
704.077	27.6358
705.086	24.136
706.093	26.1362
707.102	28.6365
708.11	24.1367
709.118	24.637
710.125	27.6372
711.133	26.6374
712.14	30.6377
713.146	26.6379
714.154	24.1382
715.161	29.6384
716.167	27.1386
717.174	26.1389
718.18	24.6391
719.185	29.6393
720.192	26.6396
721.197	27.6398
722.203	29.1401
723.208	23.1403
724.213	28.6405
725.219	22.1408
726.223	30.141
727.228	26.6413
728.232	25.1415
729.236	30.1417
730.241	31.142
731.245	30.1422
732.249	30.6424
733.252	26.1427
734.256	25.1429
735.259	31.1432
736.262	25.1434
737.265	31.1436
738.268	27.6439
739.269	30.6441
740.272	29.1444
741.274	22.1446
742.277	24.1448
743.279	26.1451
744.28	25.1453
745.282	28.1455
746.283	28.6458
747.284	26.146
748.285	31.1463
749.287	27.1465
750.286	29.6467
751.288	30.147
752.287	28.1472
753.288	29.6475
754.287	27.1477
755.287	27.6479
756.287	27.1482
757.286	28.6484
758.285	26.1487
759.285	32.1489
760.284	28.1491
761.282	30.6494
762.28	26.1496
763.28	29.1498
764.278	27.6501
765.276	33.6503
766.273	36.1506
767.271	57.1508
768.269	62.151
769.266	38.1513
770.263	28.1515
771.26	30.1518
772.257	25.152
773.254	28.1522
774.251	27.1525
775.246	30.1527
776.242	28.1529
777.239	23.6532
778.235	28.6534
779.23	32.1537
780.226	26.6539
781.221	27.6541
782.216	28.6544
783.211	24.6546
784.205	25.1549
785.2	31.1551
786.194	31.1553
787.189	29.1556
788.182	26.1558
789.177	23.156
790.17	30.1563
791.164	34.6565
792.158	29.6568
793.151	28.657
794.143	26.1572
795.136	29.6575
796.13	31.1577
797.122	30.158
798.114	31.1582
799.106	34.6584
800.098	34.6587
801.09	35.1589
802.082	32.1591
803.073	30.6594
804.064	32.6596
805.056	31.6599
806.047	32.1601
807.038	30.1603
808.029	30.1606
809.018	37.6608
810.009	36.6611
810.999	35.1613
811.989	34.1615
812.978	31.1618
813.968	37.162
814.958	33.1623
815.947	41.6625
816.936	50.1627
817.925	47.663
818.914	52.1632
819.902	64.1634
820.891	77.1637
821.879	114.164
822.866	211.664
823.855	768.164
824.842	4422.16
825.829	12939.2
826.818	19255.7
827.805	11409.2
828.791	1647.67
829.778	240.166
830.764	126.166
831.751	96.1663
832.738	72.1665
833.724	58.6668
834.71	57.667
835.696	46.1673
836.682	49.1675
837.666	39.1677
838.652	40.168
839.637	44.1682
840.622	40.6685
841.607	42.1687
842.592	38.1689
843.576	36.6692
844.56	37.1694
845.545	33.1696
846.528	36.1699
847.512	35.1701
848.496	34.6704
849.479	30.1706
850.463	32.6708
851.445	33.6711
852.429	33.6713
853.411	28.1716
854.393	29.6718
855.376	34.172
856.358	27.1723
857.34	36.6725
858.322	31.1727
859.304	30.673
860.285	27.1732
861.266	28.1735
862.247	31.1737
863.229	29.6739
864.21	30.1742
865.191	30.6744
866.171	31.1747
867.151	26.1749
868.132	25.1751
869.112	29.1754
870.09	29.6756
871.07	28.1758
872.05	27.1761
873.029	31.1763
874.009	30.1766
874.987	30.6768
875.966	29.677
876.945	27.1773
877.924	26.1775
878.901	26.1778
879.88	30.178
880.857	29.1782
881.836	30.1785
882.813	31.6787
883.791	27.179
884.767	30.1792
885.745	29.6794
886.722	28.6797
887.698	32.1799
888.675	27.1801
889.651	34.6804
890.627	26.1806
891.603	26.6809
892.579	29.6811
893.556	30.6813
894.531	30.1816
895.506	31.1818
896.481	30.6821
897.456	33.1823
898.431	33.6825
899.406	32.6828
900.381	35.683
901.355	36.1832
902.329	32.1835
903.302	34.6837
904.276	41.184
905.25	50.1842
906.224	45.1844
907.197	44.1847
908.17	83.6849
909.144	133.185
910.116	389.185
911.089	2427.69
912.061	8254.19
913.034	12986.7
914.005	7326.19
914.978	942.687
915.949	149.687
916.922	89.1871
917.893	67.6873
918.863	56.6875
919.835	49.1878
920.806	43.188
921.776	46.1883
922.747	37.1885
923.717	36.1887
924.689	31.189
925.659	34.6892
926.628	33.1895
927.598	27.1897
928.568	34.1899
929.537	31.1902
930.506	32.6904
931.476	32.6906
932.443	28.1909
933.412	33.1911
934.381	32.1914
935.35	33.6916
936.318	32.6918
937.286	25.1921
938.254	28.6923
939.222	31.1926
940.189	24.6928
941.157	26.193
942.123	27.6933
943.091	28.1935
944.057	32.6937
945.025	28.194
945.99	30.6942
946.958	29.6945
947.923	30.1947
948.889	29.1949
949.856	28.1952
950.821	29.1954
951.786	27.1957
952.751	27.1959
953.716	25.1961
954.683	32.1964
955.647	31.1966
956.612	28.1968
957.576	32.1971
958.541	37.1973
959.505	34.1976
960.469	29.1978
961.433	26.198
962.395	29.1983
963.359	27.6985
964.323	30.6988
965.286	33.199
966.25	27.6992
967.211	31.1995
968.174	31.6997
969.137	28.1999
970.099	26.7002
971.062	29.2004
972.023	31.2007
972.985	25.7009
973.946	31.2011
974.909	27.2014
975.869	22.2016
976.83	33.2019
977.792	27.7021
978.752	28.2023
979.712	28.7026
980.674	29.2028
981.634	24.7031
982.594	23.2033
983.553	29.2035
984.513	22.7038
985.473	23.204
986.432	27.2042
987.391	25.2045
988.35	27.2047
989.309	26.205
990.268	25.2052
991.227	32.2054
992.186	31.7057
993.144	28.2059
994.103	29.7062
995.059	24.2064
996.018	29.2066
996.976	29.7069
997.932	28.7071
998.89	27.2073
999.848	24.7076
1000.8	26.2078
1001.76	23.2081
1002.72	27.2083
1003.67	25.2085
1004.63	27.2088
1005.59	29.709
1006.54	28.2093
1007.5	27.2095
1008.45	26.2097
1009.41	27.71
1010.36	27.7102
1011.32	26.7104
1012.27	24.2107
1013.23	26.2109
1014.18	26.2112
1015.14	26.2114
1016.09	24.2116
1017.05	27.7119
1018	24.2121
1018.95	27.7124
1019.91	26.2126
1020.86	26.2128
1021.81	25.2131
1022.77	31.2133
1023.72	29.7136
1024.67	24.2138
1025.63	23.214
1026.58	26.2143
1027.53	23.2145
1028.48	25.2147
1029.43	28.215
1030.38	29.2152
1031.34	23.7155
1032.29	22.2157
1033.24	24.2159
1034.19	25.2162
1035.14	27.2164
1036.09	26.2167
1037.04	26.2169
1037.99	25.2171
1038.94	28.2174
1039.89	26.7176
1040.84	28.2178
1041.79	25.2181
1042.74	22.2183
1043.69	27.2186
1044.64	25.7188
1045.59	25.219
1046.54	26.2193
1047.49	23.2336
1048.44	27.2043
1049.38	26.2059
1050.33	26.6673
1051.28	27.546
1052.23	27.0898
1053.17	25.2009
1054.12	24.0997
1055.07	25.64
1056.02	28.0322
1056.96	26.0718
1057.91	27.8205
1058.86	28.9653
1059.8	32.3041
1060.75	25.8547
1061.7	23.6588
1062.64	25.9629
1063.59	27.7619
1064.53	29.1432
1065.48	27.1562
1066.42	25.4317
1067.37	27.1305
1068.32	28.0675
1069.26	26.4967
1070.21	25.6947
1071.15	24.9176
1072.09	28.6816
1073.04	25.8289
1073.98	28.7926
1074.93	27.3255
1075.87	27.5735
1076.81	25.862
1077.76	26.7778
1078.7	25.2255
1079.64	28.506
1080.58	28.2788
1081.53	24.5137
1082.47	25.3815
1083.41	26.8288
1084.36	25.3325
1085.3	26.7353
1086.24	27.7998
1087.18	27.3265
1088.12	27.3745
1089.06	26.1357
1090	30.1489
1090.95	25.628
1091.89	29.0907
1092.83	25.851
1093.77	28.151
1094.71	24.6075
1095.65	25.3221
1096.59	28.819
1097.53	26.981
1098.47	28.041
1099.41	24.6318
1100.35	26.3612
1101.29	26.4975
1102.23	27.3496
1103.16	26.0343
1104.1	25.7759
1105.04	25.661
1105.98	25.1871
1106.92	26.712
1107.86	26.0744
1108.79	28.0544
1109.73	27.704
1110.67	25.4192
1111.61	27.5394
1112.54	25.5444
1113.48	25.1385
1114.42	24.3229
1115.35	26.1888
1116.29	27.559
1117.23	26.8726
1118.16	27.6477
1119.1	28.0515
1120.03	28.6868
1120.97	27.0713
1121.91	26.68
1122.84	26.479
1123.78	27.7722
1124.71	25.4202
1125.65	23.8225
1126.58	26.832
1127.52	26.0996
1128.45	25.1028
1129.38	26.4879
1130.32	26.4885
1131.25	25.6071
1132.19	24.5195
1133.12	26.6808
1134.05	26.0702
1134.99	22.6847
1135.92	24.2989
1136.85	25.1982
1137.79	24.8633
1138.72	27.0483
1139.65	26.2417
1140.58	27.2794
1141.51	29.4072
1142.45	27.5148
1143.38	27.0983
1144.31	26.5822
1145.22	25.1281
1146.17	28.6282
1147.11	28.1283
1148.06	18.1283
1149.01	25.1283
1149.95	26.1284
1150.9	24.1284
1151.84	24.1285
1152.79	26.6285
1153.73	24.1286
1154.67	28.6286
1155.62	22.1287
1156.56	26.6287
1157.51	26.6288
1158.45	25.1288
1159.4	26.1289
1160.34	26.1289
1161.28	26.129
1162.23	28.629
1163.17	29.6291
1164.11	28.1291
1165.05	20.1292
1166	25.6292
1166.94	28.1293
1167.88	23.1293
1168.83	27.1294
1169.77	22.1294
1170.71	28.1295
1171.65	26.6295
1172.59	21.6296
1173.53	25.1296
1174.48	21.1297
1175.42	27.1297
1176.36	27.1298
1177.3	27.1298
1178.24	28.1299
1179.18	19.6299
1180.12	27.63
1181.06	27.63
1182	25.1301
1182.94	26.1301
1183.88	26.1302
1184.82	24.1302
1185.76	25.1303
1186.7	25.6303
1187.64	25.1304
1188.58	27.1304
1189.52	28.1305
1190.45	26.1305
1191.39	22.1306
1192.33	26.1306
1193.27	27.6307
1194.21	25.6307
1195.15	27.6308
1196.08	23.6308
1197.02	28.6309
1197.96	26.1309
1198.9	26.631
1199.83	29.131
1200.77	27.1311
1201.71	26.1311
1202.65	27.6312
1203.58	25.1312
1204.52	23.1313
1205.45	25.1313
1206.39	30.1314
1207.33	25.1314
1208.26	29.6315
1209.2	25.6315
1210.13	27.6316
1211.07	26.1316
1212	24.6317
1212.94	29.1317
1213.87	24.1318
1214.81	30.1318
1215.74	29.1319
1216.68	26.1319
1217.61	26.132
1218.55	26.632
1219.48	27.6321
1220.41	29.1321
1221.35	28.1322
1222.28	27.6322
1223.22	25.1323
1224.15	24.1323
1225.08	22.1324
1226.02	25.6324
1226.95	25.1325
1227.88	26.6325
1228.81	27.1326
1229.75	25.1326
1230.68	23.1327
1231.61	24.1327
1232.54	26.1328
1233.47	30.1328
1234.4	26.1329
1235.34	25.6329
1236.27	26.133
1237.2	25.633
1238.13	27.1331
1239.06	22.1331
1239.99	27.1332
1240.92	27.6332
1241.85	27.1333
1242.78	25.1333
1243.71	25.1334
1244.64	29.6334
1245.57	25.1335
1246.5	25.1335
1247.43	28.6336
1248.36	30.1336
1249.29	33.1337
1250.22	25.6337
1251.15	25.1338
1252.08	28.1338
1253.01	23.1339
1253.93	28.1339
1254.86	22.134
1255.79	26.134
1256.72	22.1341
1257.65	23.1341
1258.57	22.6342
1259.5	24.1342
1260.43	24.1343
1261.36	27.6343
1262.28	28.6344
1263.21	28.6344
1264.14	26.6345
1265.06	27.6345
1265.99	25.1346
1266.92	23.1346
1267.84	28.1347
1268.77	27.1347
1269.69	25.1348
1270.62	25.6348
1271.54	24.6349
1272.47	26.1349
1273.4	26.135
1274.32	26.135
1275.25	21.1351
1276.17	20.1351
1277.09	29.1352
1278.02	24.1352
1278.94	27.6353
1279.87	26.6353
1280.79	23.1354
1281.71	24.1354
1282.64	27.1355
1283.56	28.6355
1284.49	26.1356
1285.41	24.1356
1286.33	28.6357
1287.26	27.1357
1288.18	22.1358
1289.1	27.1358
1290.02	26.1359
1290.95	27.1359
1291.87	28.636
1292.79	27.136
1293.71	25.6361
1294.63	28.1361
1295.56	23.1362
1296.48	29.1362
1297.4	24.1363
1298.32	25.1363
1299.24	26.1364
1300.16	28.1364
1301.08	28.1365
1302	26.1365
1302.92	26.1366
1303.84	27.6366
1304.76	28.1367
1305.68	25.1367
1306.6	25.6368
1307.52	29.1368
1308.44	21.1369
1309.36	24.6369
1310.28	28.637
1311.2	27.637
1312.12	30.1371
1313.04	29.1371
1313.96	25.1372
1314.87	28.6372
1315.79	27.1373
1316.71	28.1373
1317.63	27.1374
1318.55	30.6374
1319.46	26.1375
1320.38	30.1375
1321.3	25.1376
1322.22	26.6376
1323.13	31.1377
1324.05	23.1377
1324.97	25.1378
1325.88	30.1378
1326.8	32.6379
1327.72	24.1379
1328.63	31.138
1329.55	26.638
1330.46	25.1381
1331.38	31.6381
1332.3	32.6382
1333.21	30.6382
1334.13	27.1383
1335.04	31.1383
1335.96	30.6384
1336.87	32.1384
1337.79	27.6385
1338.7	31.6385
1339.61	31.6386
1340.53	28.1386
1341.44	29.6387
1342.36	29.6387
1343.27	30.1388
1344.18	31.1388
1345.1	28.6389
1346.01	31.1389
1346.92	33.139
1347.84	32.139
1348.75	28.6391
1349.66	30.1391
1350.57	28.1392
1351.49	34.1392
1352.4	29.1393
1353.31	32.6393
1354.22	30.6394
1355.14	37.1394
1356.05	35.6395
1356.96	33.1395
1357.87	38.1396
1358.78	36.1396
1359.69	38.1397
1360.6	42.6397
1361.51	43.1398
1362.42	43.1398
1363.34	59.6399
1364.25	61.6399
1365.16	78.1399
1366.07	106.14
1366.98	200.14
1367.89	745.64
1368.79	3614.64
1369.7	9369.14
1370.61	15121.6
1371.52	14931.1
1372.43	5995.64
1373.34	955.14
1374.25	238.14
1375.16	130.141
1376.07	87.1406
1376.97	76.6406
1377.88	58.6407
1378.79	51.1407
1379.7	45.1408
1380.61	41.1408
1381.51	40.1409
1382.42	40.6409
1383.33	34.141
1384.23	39.641
1385.14	35.1411
1386.05	35.6411
1386.95	37.1412
1387.86	34.6412
1388.77	35.1413
1389.67	32.6413
1390.58	32.1413
1391.48	37.1414
1392.39	34.1414
1393.3	34.1415
1394.2	32.6415
1395.11	29.1416
1396.01	33.1417
1396.92	31.1417
1397.82	29.1417
1398.73	28.1418
1399.63	32.1418
1400.53	28.1419
1401.44	28.1419
1402.34	28.142
1403.25	32.142
1404.15	29.1421
1405.05	31.1421
1405.96	25.6422
1406.86	30.1422
1407.76	26.1423
1408.67	28.1423
1409.57	26.6424
1410.47	27.6424
1411.37	29.1425
1412.28	26.6425
1413.18	25.1426
1414.08	29.1426
1414.98	30.1427
1415.89	28.6427
1416.79	30.6428
1417.69	27.1428
1418.59	27.1429
1419.49	27.1429
1420.39	25.143
1421.29	26.643
1422.19	30.6431
1423.09	28.1431
1424	25.1432
1424.89	32.1432
1425.8	27.6433
1426.7	27.1433
1427.59	24.1434
1428.49	27.6434
1429.39	28.1435
1430.29	29.1435
1431.19	29.6436
1432.09	30.1436
1432.99	28.1437
1433.89	27.1437
1434.79	28.1438
1435.69	26.1438
1436.59	29.1439
1437.48	23.6439
1438.38	26.144
1439.28	25.144
1440.18	26.1441
1441.07	23.6441
1441.97	28.1442
1442.87	29.6442
1443.77	27.1443
1444.66	34.6443
1445.56	37.6444
1446.46	36.1444
1447.35	30.1445
1448.25	27.1445
1449.15	27.1446
1450.04	24.1446
1450.94	30.1447
1451.83	26.1447
1452.73	25.1448
1453.63	30.1448
1454.52	29.1449
1455.42	30.1449
1456.31	28.145
1457.21	25.645
1458.1	27.1451
1459	25.1451
1459.89	25.1452
1460.78	27.1452
1461.68	27.6453
1462.57	28.6453
1463.47	26.1454
1464.36	27.1454
1465.25	29.1455
1466.15	28.1455
1467.04	22.1456
1467.93	28.6456
1468.83	26.1457
1469.72	30.1457
1470.61	28.6458
1471.5	25.6458
1472.4	26.1459
1473.29	26.1459
1474.18	28.146
1475.07	29.646
1475.97	31.1461
1476.86	31.6461
1477.75	24.1462
1478.64	28.6462
1479.53	22.1463
1480.42	25.1463
1481.31	28.6464
1482.2	28.1464
1483.09	27.1465
1483.98	29.1465
1484.88	29.6466
1485.77	31.6466
1486.66	29.6467
1487.55	25.1467
1488.43	27.6468
1489.32	25.6468
1490.21	27.6469
1491.1	26.6469
1491.99	26.647
1492.88	26.147
1493.77	28.6471
1494.66	25.1471
1495.55	28.1472
1496.44	27.6472
1497.32	20.1473
1498.21	29.6473
1499.1	31.1474
1499.99	28.1474
1500.88	26.6475
1501.76	32.1475
1502.65	27.1476
1503.54	24.1476
1504.43	26.1477
1505.31	28.1477
1506.2	30.1478
1507.08	28.6478
1507.97	24.6479
1508.86	30.1479
1509.74	25.148
1510.63	27.648
1511.52	26.1481
1512.4	26.1481
1513.29	30.6482
1514.17	25.1482
1515.06	28.1483
1515.94	30.6483
1516.83	27.1484
1517.71	27.1484
1518.6	32.1485
1519.48	32.1485
1520.37	32.1486
1521.25	24.1486
1522.14	28.6487
1523.02	29.1487
1523.9	27.1488
1524.79	31.1488
1525.67	30.1489
1526.55	24.1489
1527.44	29.149
1528.32	30.649
1529.2	26.1491
1530.09	32.6491
1530.97	25.1492
1531.85	33.1492
1532.73	28.1493
1533.62	29.1493
1534.5	29.1494
1535.38	27.1494
1536.26	29.1495
1537.14	33.1495
1538.02	28.6496
1538.91	32.1496
1539.79	31.1497
1540.67	32.1497
1541.55	27.1498
1542.43	29.1498
1543.31	30.1499
1544.19	31.1499
1545.07	33.65
1545.95	34.65
1546.83	31.1501
1547.71	33.1501
1548.59	33.6502
1549.47	33.1502
1550.35	34.1503
1551.23	33.1503
1552.11	36.1504
1552.99	34.1504
1553.87	39.6505
1554.74	30.1505
1555.62	35.1506
1556.5	31.1506
1557.38	41.1507
1558.26	41.1507
1559.14	41.1508
1560.01	49.1508
1560.89	59.1509
1561.77	89.1509
1562.65	242.651
1563.52	581.151
1564.4	973.151
1565.28	1222.65
1566.15	849.651
1567.03	237.651
1567.91	70.1513
1568.78	56.1513
1569.66	52.6514
1570.53	55.1514
1571.41	63.1515
1572.29	66.1515
1573.16	66.1516
1574.04	78.1516
1574.91	91.1517
1575.79	123.152
1576.66	181.152
1577.54	327.652
1578.41	1001.65
1579.29	5148.65
1580.16	16219.2
1581.04	32299.2
1581.91	48836.7
1582.78	43724.2
1583.66	13684.2
1584.53	1556.65
