262.702	576.276
263.786	583.275
264.87	617.273
265.953	621.272
267.037	608.77
268.119	597.769
269.202	618.767
270.286	628.516
271.368	639.264
272.45	642.013
273.532	659.011
274.614	642.759
275.697	687.508
276.778	679.256
277.859	696.255
278.941	692.503
280.022	706.502
281.102	703.25
282.183	741.749
283.264	732.247
284.344	749.746
285.424	762.244
286.504	779.743
287.584	786.741
288.664	778.24
289.742	798.738
290.822	858.987
291.901	874.235
292.98	905.484
294.059	941.732
295.137	963.231
296.215	987.479
297.294	1043.73
298.372	1126.48
299.449	1169.72
300.527	1237.47
301.604	1262.22
302.682	1266.47
303.759	1273.47
304.836	1198.97
305.913	1124.97
306.989	1053.71
308.066	973.212
309.141	966.211
310.218	935.209
311.293	915.708
312.37	890.706
313.445	859.205
314.519	821.953
315.595	791.202
316.67	808.7
317.744	766.449
318.818	749.447
319.894	747.696
320.967	748.194
322.041	753.443
323.115	705.941
324.188	713.189
325.263	705.938
326.336	701.186
327.409	668.435
328.482	682.933
329.554	661.932
330.627	678.18
331.699	664.929
332.771	671.427
333.843	660.926
334.915	660.674
335.987	640.923
337.059	624.671
338.128	631.17
339.2	622.168
340.271	604.167
341.342	614.665
342.413	626.664
343.482	602.412
344.553	612.661
345.623	604.659
346.693	612.907
347.762	608.156
348.832	584.654
349.9	596.653
350.97	551.901
352.039	585.4
353.107	560.648
354.177	558.647
355.244	552.645
356.313	573.394
357.381	545.642
358.449	544.391
359.516	558.139
360.583	541.388
361.651	538.136
362.718	533.135
363.784	540.383
364.852	514.132
365.918	548.88
366.984	518.629
368.05	533.627
369.117	525.376
370.183	522.624
371.248	522.372
372.313	548.121
373.379	525.869
374.444	530.868
375.508	512.616
376.573	510.115
377.638	512.363
378.702	487.112
379.766	511.61
380.83	510.359
381.894	517.857
382.958	509.606
384.022	524.854
385.085	507.103
386.149	506.351
387.212	525.6
388.273	490.348
389.336	497.347
390.399	503.345
391.462	513.094
392.523	497.092
393.585	504.34
394.647	512.089
395.708	502.087
396.77	490.086
397.83	483.084
398.892	508.583
399.952	499.581
401.013	513.83
402.073	500.328
403.134	515.327
404.193	501.575
405.254	505.574
406.313	525.072
407.372	503.071
408.432	497.069
409.491	503.068
410.549	508.316
411.609	513.815
412.668	530.813
413.726	511.312
414.784	492.06
415.843	513.558
416.901	518.057
417.958	520.305
419.015	503.554
420.073	535.552
421.13	529.551
422.187	539.299
423.244	524.798
424.3	536.546
425.357	555.545
426.413	553.043
427.469	561.042
428.525	546.79
429.581	574.289
430.636	556.037
431.691	580.786
432.747	565.534
433.802	569.783
434.857	576.031
435.911	580.03
436.966	562.278
438.021	545.527
439.074	556.525
440.128	522.773
441.181	532.772
442.235	554.77
443.289	533.019
444.342	504.517
445.396	532.516
446.448	542.014
447.501	520.513
448.553	511.511
449.605	507.76
450.658	490.508
451.709	509.007
452.761	513.505
453.813	505.254
454.864	496.252
455.915	506.001
456.966	487.999
458.018	499.748
459.068	502.496
460.119	480.745
461.169	519.243
462.219	510.242
463.269	538.74
464.319	522.488
465.368	545.237
466.418	557.985
467.467	558.984
468.516	558.482
469.565	571.981
470.614	579.979
471.663	570.978
472.711	591.476
473.76	612.475
474.808	638.723
475.855	614.722
476.903	624.47
477.951	650.969
478.998	654.467
480.044	656.466
481.092	687.964
482.139	699.463
483.185	700.961
484.232	729.71
485.277	744.708
486.324	734.957
487.369	760.955
488.416	806.953
489.46	824.702
490.507	859.7
491.551	863.199
492.597	895.697
493.641	952.696
494.685	1007.44
495.731	1038.69
496.775	1071.44
497.818	1155.19
498.862	1237.94
499.907	1318.94
500.95	1444.94
501.993	1622.43
503.036	1767.68
504.079	2013.68
505.122	2343.43
506.164	2647.18
507.207	3053.93
508.249	3585.67
509.291	4111.67
510.333	4751.92
511.375	5537.92
512.417	6755.92
513.459	8424.92
514.5	11106.7
515.541	15422.2
516.582	21565.2
517.622	29422.9
518.663	37237.2
519.704	42835.9
520.744	44571.2
521.783	39782.9
522.824	29125.7
523.864	18724.2
524.902	11931.4
525.942	8012.4
526.981	5756.9
528.02	4254.65
529.058	3328.64
530.097	2707.39
531.135	2246.89
532.174	1945.14
533.212	1698.64
534.25	1486.39
535.288	1344.14
536.325	1235.63
537.362	1080.88
538.4	1033.38
539.436	931.879
540.473	867.127
541.509	812.376
542.547	774.624
543.583	699.623
544.619	666.371
545.655	631.37
546.69	588.618
547.726	554.867
548.761	527.865
549.796	513.114
550.831	501.612
551.866	467.361
552.901	447.359
553.936	418.858
554.97	412.606
556.003	392.354
557.038	382.103
558.072	368.351
559.106	342.85
560.138	352.348
561.172	333.097
562.205	331.345
563.237	316.094
564.271	316.342
565.304	317.091
566.335	310.839
567.368	295.838
568.399	290.836
569.432	280.085
570.463	282.583
571.495	275.332
572.526	265.58
573.558	266.329
574.588	264.077
575.619	252.326
576.65	258.824
577.68	255.823
578.71	243.571
579.74	259.319
580.769	250.568
581.8	260.066
582.83	243.315
583.859	248.313
584.888	244.062
585.917	248.81
586.946	247.309
587.974	255.307
589.003	238.806
590.031	245.054
591.059	255.053
592.087	257.801
593.115	252.8
594.143	252.798
595.171	263.047
596.197	255.795
597.224	255.794
598.251	260.792
599.279	262.291
600.304	260.789
601.331	254.788
602.358	249.286
603.383	259.284
604.409	269.283
605.434	259.281
606.46	287.03
607.485	272.278
608.511	282.027
609.535	277.275
610.56	304.524
611.584	304.522
612.608	312.771
613.634	297.269
614.657	317.018
615.681	314.016
616.705	339.265
617.729	336.763
618.752	332.762
619.775	336.26
620.799	340.009
621.821	315.757
622.844	317.256
623.866	299.254
624.889	317.503
625.911	307.001
626.933	292.249
627.954	303.248
628.976	289.996
629.998	288.245
631.019	288.743
632.039	291.492
633.06	284.99
634.081	291.739
635.102	291.237
636.123	277.236
637.142	271.734
638.162	281.483
639.183	285.231
640.201	285.23
641.221	274.478
642.24	280.727
643.26	265.225
644.279	286.224
645.297	282.472
646.317	289.471
647.335	283.219
648.352	276.217
649.371	300.466
650.389	289.714
651.407	266.213
652.424	278.211
653.441	293.46
654.458	288.708
655.476	282.707
656.493	305.455
657.509	292.954
658.526	286.702
659.542	296.951
660.558	273.449
661.574	306.198
662.59	287.196
663.605	284.195
664.621	296.443
665.636	292.942
666.651	309.19
667.666	291.689
668.681	301.687
669.696	299.186
670.711	284.934
671.724	282.182
672.738	276.681
673.753	284.679
674.767	259.928
675.779	272.426
676.793	273.675
677.807	276.923
678.819	265.672
679.833	267.42
680.845	259.169
681.858	261.917
682.869	264.666
683.882	254.914
684.894	266.913
685.905	230.661
686.917	248.66
687.928	244.908
688.939	221.657
689.951	230.655
690.962	225.654
691.972	230.652
692.983	231.151
693.993	244.649
695.004	231.897
696.014	226.396
697.024	216.894
698.034	211.893
699.043	216.141
700.052	220.14
701.062	214.638
702.071	209.887
703.08	205.385
704.089	201.634
705.096	201.632
706.104	193.631
707.113	212.379
708.121	203.878
709.128	202.626
710.136	207.625
711.144	191.123
712.151	194.622
713.158	195.62
714.165	208.119
715.171	202.117
716.178	192.615
717.184	190.864
718.191	196.362
719.196	197.611
720.203	197.609
721.208	180.608
722.213	201.356
723.219	201.105
724.224	207.103
725.229	191.102
726.234	203.85
727.239	206.099
728.243	208.097
729.247	198.596
730.251	204.094
731.255	208.343
732.26	198.591
733.263	189.34
734.267	211.838
735.27	209.087
736.273	200.085
737.275	210.334
738.278	210.582
739.28	194.58
740.283	209.579
741.286	197.827
742.288	190.326
743.289	204.574
744.291	204.073
745.293	199.071
746.294	212.82
747.295	204.818
748.296	206.567
749.296	212.315
750.298	209.564
751.297	205.812
752.298	205.561
753.298	207.309
754.299	204.058
755.298	212.306
756.298	201.055
757.297	216.053
758.296	214.552
759.296	223.8
760.295	215.549
761.293	219.297
762.291	214.545
763.289	216.794
764.289	224.042
765.287	221.791
766.285	227.539
767.282	218.788
768.28	209.786
769.277	212.285
770.274	222.033
771.271	224.032
772.268	216.28
773.264	240.529
774.26	235.277
775.257	218.526
776.253	226.024
777.25	234.523
778.245	216.771
779.241	229.27
780.237	210.018
781.231	225.017
782.227	237.015
783.222	236.013
784.216	238.762
785.211	227.26
786.205	246.509
787.2	244.757
788.194	237.006
789.187	246.004
790.181	249.503
791.175	237.751
792.167	231
793.162	234.748
794.154	242.497
795.147	253.995
796.139	241.244
797.133	246.242
798.125	242.991
799.117	259.239
800.109	260.988
801.101	258.736
802.093	266.235
803.084	258.983
804.075	269.482
805.067	264.73
806.058	252.478
807.049	279.477
808.038	276.475
809.029	262.224
810.02	280.222
811.01	281.471
811.999	271.469
812.989	276.718
813.979	274.466
814.968	285.465
815.958	272.963
816.947	282.712
817.935	275.71
818.925	302.459
819.913	283.207
820.901	275.456
821.89	286.204
822.877	281.453
823.866	275.701
824.853	271.95
825.84	291.198
826.827	279.947
827.816	287.445
828.802	293.443
829.789	290.692
830.775	289.94
831.762	265.939
832.748	270.687
833.734	286.186
834.72	280.934
835.706	285.683
836.692	262.181
837.677	272.93
838.663	278.428
839.648	288.177
840.633	273.175
841.618	274.174
842.602	271.672
843.586	275.171
844.571	279.419
845.554	275.918
846.539	280.166
847.523	283.165
848.506	277.913
849.49	280.661
850.472	283.41
851.456	290.408
852.438	281.407
853.422	279.905
854.404	272.404
855.386	289.402
856.369	272.901
857.35	287.399
858.332	270.898
859.315	280.146
860.296	289.895
861.277	284.893
862.258	285.392
863.239	274.14
864.22	290.139
865.2	282.137
866.181	282.636
867.161	291.884
868.141	283.883
869.121	286.381
870.101	282.38
871.081	290.878
872.061	286.126
873.04	304.375
874.02	300.623
874.998	285.122
875.977	303.37
876.956	284.619
877.933	276.617
878.912	296.366
879.889	286.614
880.868	282.363
881.846	297.361
882.823	303.11
883.802	304.608
884.778	285.107
885.755	293.855
886.732	290.354
887.709	290.352
888.685	310.601
889.662	299.849
890.638	288.848
891.614	279.346
892.59	301.845
893.565	309.843
894.542	295.341
895.517	299.84
896.492	304.588
897.467	308.587
898.442	305.335
899.417	318.084
900.391	315.832
901.365	316.331
902.339	318.329
903.313	310.828
904.287	332.326
905.261	334.575
906.234	327.573
907.208	327.572
908.181	343.07
909.153	334.569
910.127	339.067
911.1	341.566
912.072	339.814
913.044	349.063
914.016	365.811
914.989	356.31
915.96	368.058
916.931	374.806
917.903	403.055
918.874	392.303
919.845	406.302
920.817	430.05
921.787	444.799
922.758	465.297
923.728	492.046
924.698	518.794
925.668	537.043
926.639	581.041
927.609	618.04
928.578	663.788
929.548	716.537
930.516	736.535
931.485	840.284
932.454	861.282
933.423	890.781
934.392	939.279
935.361	1019.78
936.328	1053.03
937.296	1077.02
938.265	1095.77
939.231	1107.02
940.2	1113.52
941.167	1136.02
942.134	1150.77
943.102	1156.77
944.068	1140.76
945.035	1144.51
946.001	1127.51
946.967	1130.01
947.934	1107.26
948.9	1095.26
949.865	1134.5
950.832	1119.5
951.797	1088.5
952.762	1070.25
953.727	1104
954.692	1089.75
955.657	1068.25
956.621	1070.99
957.587	1063.49
958.551	1056.99
959.514	1022.74
960.478	1059.49
961.442	1045.24
962.406	1021.23
963.37	1048.23
964.333	1032.48
965.297	1028.73
966.259	1023.73
967.222	977.977
968.185	1008.48
969.147	962.474
970.11	973.723
971.071	967.721
972.034	947.47
972.996	945.218
973.957	935.467
974.918	913.215
975.88	930.464
976.841	907.962
977.802	889.461
978.763	882.709
979.723	868.208
980.683	854.206
981.645	829.204
982.604	789.203
983.564	811.951
984.524	792.7
985.483	778.948
986.443	711.697
987.402	716.695
988.361	675.194
989.32	654.692
990.279	608.691
991.238	606.189
992.196	557.688
993.155	542.686
994.112	519.935
995.07	488.183
996.028	473.932
996.985	463.18
997.943	449.679
998.901	430.177
999.857	417.426
1000.81	394.924
1001.77	390.672
1002.73	374.671
1003.68	367.169
1004.64	355.918
1005.6	351.666
1006.55	333.915
1007.51	334.163
1008.46	317.162
1009.42	321.16
1010.37	318.909
1011.33	301.657
1012.28	291.156
1013.24	300.904
1014.19	286.903
1015.15	281.401
1016.1	267.9
1017.06	271.398
1018.01	278.397
1018.96	254.645
1019.92	249.644
1020.87	248.642
1021.82	244.141
1022.78	242.389
1023.73	243.387
1024.68	233.386
1025.63	225.884
1026.59	214.633
1027.54	228.631
1028.49	220.13
1029.44	215.128
1030.39	219.127
1031.35	209.625
1032.3	208.624
1033.25	205.622
1034.2	201.621
1035.15	186.369
1036.1	187.868
1037.05	183.616
1038	172.115
1038.95	174.863
1039.9	175.362
1040.85	166.11
1041.8	163.109
1042.75	165.357
1043.7	157.355
1044.65	152.104
1045.6	153.852
1046.55	152.101
1047.5	149.88
1048.45	155.531
1049.39	148.627
1050.34	149.584
1051.29	150.928
1052.24	137.104
1053.19	143.343
1054.13	147.234
1055.08	142.428
1056.03	140.086
1056.98	136.2
1057.92	145.978
1058.87	139.654
1059.81	141.854
1060.76	146.621
1061.71	139.791
1062.65	141.009
1063.6	140.205
1064.55	143.135
1065.49	135.684
1066.44	143.186
1067.38	141.236
1068.33	131.67
1069.27	134.156
1070.22	144.263
1071.16	133.986
1072.1	143.001
1073.05	130.932
1073.99	138.976
1074.94	136.589
1075.88	125.441
1076.82	133.326
1077.77	135.535
1078.71	134.905
1079.65	136.117
1080.6	136.91
1081.54	136.058
1082.48	134.119
1083.42	135.63
1084.37	135.858
1085.31	135.624
1086.25	132.917
1087.19	135.409
1088.13	137.201
1089.07	129.853
1090.01	136.113
1090.96	134.171
1091.9	131.821
1092.84	132.939
1093.78	131.919
1094.72	137.86
1095.66	131.788
1096.6	139.805
1097.54	137.954
1098.48	137.063
1099.42	125.555
1100.36	130.174
1101.3	131.318
1102.24	128.442
1103.17	137.741
1104.11	133.238
1105.05	130.288
1105.99	129.533
1106.93	126.874
1107.87	132.068
1108.8	140.073
1109.74	136.455
1110.68	131.356
1111.62	130.963
1112.55	133.917
1113.49	129.839
1114.43	125.929
1115.36	133.918
1116.3	129.448
1117.24	125.358
1118.17	127.993
1119.11	131.376
1120.05	131.542
1120.98	132.819
1121.92	129.274
1122.85	128.721
1123.79	132.1
1124.72	128.894
1125.66	129.176
1126.59	128.423
1127.53	123.186
1128.46	124.925
1129.39	128.539
1130.33	123.314
1131.26	120.681
1132.2	124.017
1133.13	125.425
1134.06	130.355
1135	126.46
1135.93	128.291
1136.86	126.099
1137.79	122.323
1138.73	125.639
1139.66	128.076
1140.59	123.006
1141.52	118.771
1142.46	118.585
1143.39	124.617
1144.32	130.525
1145.21	124.459
1146.16	139.209
1147.1	127.708
1148.05	122.458
1149	118.957
1149.94	119.206
1150.89	121.206
1151.83	123.205
1152.78	119.455
1153.72	126.704
1154.66	125.704
1155.61	109.203
1156.55	125.703
1157.5	127.452
1158.44	125.452
1159.39	119.451
1160.33	124.45
1161.27	121.45
1162.22	123.699
1163.16	120.699
1164.1	122.698
1165.04	121.198
1165.99	117.697
1166.93	119.197
1167.87	130.196
1168.81	117.945
1169.76	122.445
1170.7	122.944
1171.64	120.194
1172.58	120.693
1173.52	118.443
1174.47	115.192
1175.41	122.442
1176.35	117.191
1177.29	116.94
1178.23	123.44
1179.17	116.939
1180.11	124.939
1181.05	126.438
1181.99	124.938
1182.93	121.187
1183.87	125.187
1184.81	129.186
1185.75	119.185
1186.69	117.935
1187.63	123.934
1188.57	131.184
1189.51	120.183
1190.44	118.933
1191.38	124.182
1192.32	123.182
1193.26	118.431
1194.2	116.931
1195.14	129.68
1196.07	116.929
1197.01	113.679
1197.95	114.428
1198.89	126.928
1199.82	121.177
1200.76	127.927
1201.7	116.926
1202.63	124.176
1203.57	117.925
1204.51	124.424
1205.44	126.174
1206.38	118.673
1207.32	122.173
1208.25	116.422
1209.19	118.172
1210.12	121.171
1211.06	124.171
1211.99	107.17
1212.93	122.169
1213.86	131.419
1214.8	126.168
1215.73	128.168
1216.67	113.167
1217.6	123.417
1218.54	127.166
1219.47	135.666
1220.4	113.665
1221.34	123.914
1222.27	121.414
1223.21	128.163
1224.14	126.913
1225.07	120.412
1226	122.162
1226.94	125.161
1227.87	128.161
1228.8	122.16
1229.73	125.159
1230.67	129.659
1231.6	137.658
1232.53	125.908
1233.46	126.157
1234.39	118.157
1235.33	130.406
1236.26	123.656
1237.19	116.405
1238.12	124.155
1239.05	120.654
1239.98	122.903
1240.91	124.403
1241.84	128.402
1242.77	125.652
1243.7	123.901
1244.63	129.151
1245.56	125.9
1246.49	131.65
1247.42	113.899
1248.35	127.898
1249.28	123.898
1250.21	122.147
1251.14	130.397
1252.07	125.896
1253	134.146
1253.92	119.895
1254.85	120.645
1255.78	128.394
1256.71	126.143
1257.63	119.643
1258.56	133.892
1259.49	134.392
1260.42	123.141
1261.34	128.141
1262.27	136.89
1263.2	125.89
1264.13	131.889
1265.05	128.139
1265.98	132.138
1266.91	122.887
1267.83	123.887
1268.76	134.886
1269.68	126.386
1270.61	128.635
1271.53	133.135
1272.46	127.634
1273.38	132.384
1274.31	124.633
1275.23	116.132
1276.16	123.882
1277.08	141.881
1278.01	135.131
1278.93	135.63
1279.86	131.38
1280.78	128.879
1281.7	130.629
1282.63	129.128
1283.55	132.627
1284.48	126.127
1285.4	135.626
1286.32	130.626
1287.25	124.625
1288.17	119.625
1289.09	126.124
1290.01	135.124
1290.94	140.873
1291.86	125.872
1292.78	140.372
1293.7	136.621
1294.62	137.621
1295.55	130.62
1296.47	135.87
1297.39	125.369
1298.31	134.869
1299.23	127.118
1300.15	118.617
1301.07	132.117
1301.99	126.866
1302.91	134.866
1303.83	135.365
1304.75	140.115
1305.67	127.114
1306.59	133.364
1307.51	138.613
1308.43	131.363
1309.35	137.112
1310.27	124.861
1311.19	128.861
1312.11	127.61
1313.03	129.86
1313.95	130.609
1314.86	130.609
1315.78	134.108
1316.7	137.608
1317.62	132.607
1318.54	130.606
1319.45	121.356
1320.37	127.105
1321.29	137.605
1322.21	128.604
1323.12	140.354
1324.04	140.103
1324.96	133.853
1325.87	135.352
1326.79	142.601
1327.71	134.101
1328.62	135.35
1329.54	126.85
1330.45	129.849
1331.37	136.099
1332.29	141.848
1333.2	131.348
1334.12	131.347
1335.03	135.846
1335.95	135.346
1336.86	126.095
1337.78	142.595
1338.69	129.594
1339.6	144.844
1340.52	141.593
1341.43	134.093
1342.35	136.842
1343.26	128.592
1344.17	136.341
1345.09	138.59
1346	140.09
1346.91	136.089
1347.83	132.089
1348.74	132.588
1349.65	134.838
1350.56	136.837
1351.48	144.587
1352.39	139.336
1353.3	143.335
1354.21	128.585
1355.13	130.334
1356.04	136.334
1356.95	137.333
1357.86	145.333
1358.77	130.582
1359.68	141.582
1360.59	140.581
1361.5	138.08
1362.42	132.58
1363.33	136.329
1364.23	132.079
1365.15	142.078
1366.06	131.078
1366.96	139.077
1367.88	141.327
1368.78	131.576
1369.69	142.575
1370.6	137.825
1371.51	135.074
1372.42	140.574
1373.33	138.323
1374.24	147.823
1375.15	136.572
1376.06	128.072
1376.96	138.571
1377.87	135.32
1378.78	139.32
1379.69	139.569
1380.6	140.069
1381.5	144.068
1382.41	130.818
1383.32	131.817
1384.22	145.067
1385.13	136.566
1386.04	131.566
1386.94	146.315
1387.85	137.064
1388.76	134.064
1389.66	130.813
1390.57	143.563
1391.47	142.562
1392.38	135.562
1393.29	143.311
1394.19	142.811
1395.1	141.81
1396	129.059
1396.91	128.059
1397.81	139.558
1398.72	143.058
1399.62	133.057
1400.52	140.557
1401.43	135.556
1402.33	134.806
1403.24	142.555
1404.14	128.554
1405.04	142.054
1405.95	127.553
1406.85	126.803
1407.75	144.052
1408.66	154.302
1409.56	141.801
1410.46	141.051
1411.37	136.05
1412.27	132.549
1413.17	145.049
1414.07	139.548
1414.97	134.048
1415.88	145.547
1416.78	140.547
1417.68	130.796
1418.58	137.046
1419.48	141.295
1420.38	140.545
1421.28	137.044
1422.18	147.043
1423.08	135.543
1423.99	139.042
1424.88	138.792
1425.79	144.791
1426.68	148.291
1427.59	136.04
1428.48	134.29
1429.38	143.789
1430.28	132.288
1431.18	132.538
1432.08	148.287
1432.98	146.287
1433.88	146.536
1434.78	141.786
1435.68	147.785
1436.57	141.785
1437.47	137.784
1438.37	142.783
1439.27	139.033
1440.17	147.282
1441.06	144.782
1441.96	144.031
1442.86	131.031
1443.76	142.53
1444.65	147.53
1445.55	132.029
1446.45	138.779
1447.34	145.278
1448.24	152.277
1449.14	156.777
1450.03	135.526
1450.93	148.026
1451.82	146.025
1452.72	146.275
1453.62	149.024
1454.51	136.774
1455.41	148.273
1456.3	145.522
1457.2	146.022
1458.09	134.521
1458.99	151.021
1459.88	137.77
1460.77	141.27
1461.67	146.019
1462.56	142.269
1463.46	139.518
1464.35	138.767
1465.24	152.017
1466.14	149.516
1467.03	145.516
1467.92	144.765
1468.82	150.765
1469.71	152.014
1470.6	148.014
1471.49	139.013
1472.39	150.512
1473.28	143.512
1474.17	141.511
1475.06	144.261
1475.96	147.26
1476.85	140.26
1477.74	140.759
1478.63	136.009
1479.52	146.508
1480.41	144.757
1481.3	148.757
1482.19	142.506
1483.09	137.256
1483.97	148.255
1484.87	141.755
1485.76	144.004
1486.65	147.754
1487.54	136.503
1488.43	130.003
1489.31	138.502
1490.2	140.001
1491.09	138.501
1491.98	143.75
1492.87	139.5
1493.76	148.249
1494.65	145.499
1495.54	151.498
1496.43	138.998
1497.31	130.747
1498.2	150.496
1499.09	134.746
1499.98	146.245
1500.87	145.745
1501.75	141.494
1502.64	138.994
1503.53	142.993
1504.42	144.493
1505.3	146.492
1506.19	135.491
1507.07	133.491
1507.96	147.99
1508.85	143.74
1509.73	127.739
1510.62	142.239
1511.51	135.238
1512.39	138.238
1513.28	144.487
1514.16	134.236
1515.05	141.736
1515.93	144.485
1516.82	146.235
1517.7	149.734
1518.59	136.234
1519.47	134.483
1520.36	141.233
1521.24	135.482
1522.13	139.482
1523.01	141.731
1523.89	146.48
1524.78	141.73
1525.66	142.729
1526.54	146.729
1527.43	136.728
1528.31	141.478
1529.19	129.227
1530.08	146.477
1530.96	130.976
1531.84	130.725
1532.72	145.475
1533.61	143.474
1534.49	141.224
1535.37	146.473
1536.25	135.223
1537.13	138.472
1538.01	138.722
1538.9	131.721
1539.78	141.97
1540.66	143.72
1541.54	134.469
1542.42	134.969
1543.3	146.468
1544.18	137.218
1545.06	146.217
1545.94	151.467
1546.82	135.716
1547.7	138.965
1548.58	152.465
1549.46	156.714
1550.34	144.214
1551.22	145.713
1552.1	146.963
1552.98	145.212
1553.86	163.212
1554.73	154.461
1555.61	159.96
1556.49	153.96
1557.37	147.709
1558.25	147.459
1559.13	141.458
1560	141.708
1560.88	144.957
1561.76	141.207
1562.64	146.956
1563.51	139.956
1564.39	141.955
1565.27	141.454
1566.14	143.454
1567.02	151.703
1567.9	146.203
1568.77	150.452
1569.65	150.952
1570.52	137.951
1571.4	150.451
1572.28	150.95
1573.15	155.199
1574.03	155.449
1574.9	153.448
1575.78	144.948
1576.65	156.697
1577.53	141.947
1578.4	144.696
1579.28	154.196
1580.15	163.695
1581.03	162.694
1581.9	154.444
1582.77	148.943
1583.65	156.693
1584.52	154.192
1585.4	156.442
1586.27	156.441
1587.14	155.941
1588.02	148.94
1588.89	148.939
1589.76	153.939
1590.63	140.938
1591.51	142.938
1592.38	153.937
1593.25	157.187
1594.12	145.686
1594.99	142.936
1595.87	146.935
1596.74	157.185
1597.61	140.684
1598.48	152.433
1599.35	146.933
1600.22	157.682
1601.09	150.682
1601.97	155.431
1602.84	151.181
1603.71	148.18
1604.58	153.43
1605.45	146.679
1606.32	151.928
1607.19	159.678
1608.06	150.927
1608.93	152.927
1609.8	151.676
1610.66	152.176
1611.53	155.175
1612.4	158.675
1613.27	147.674
1614.14	150.673
1615.01	144.673
1615.88	149.922
1616.75	155.672
1617.61	161.421
1618.48	153.921
1619.35	148.92
1620.22	149.92
1621.08	135.919
1621.95	150.169
1622.82	153.168
1623.69	143.917
1624.55	154.417
1625.42	164.416
1626.29	167.666
1627.15	155.915
1628.02	151.165
1628.89	164.664
1629.75	154.914
1630.62	155.663
1631.48	160.912
1632.35	161.162
1633.21	153.911
1634.08	161.911
1634.95	157.91
1635.81	159.41
1636.68	145.159
1637.54	155.159
1638.4	150.158
1639.27	154.907
1640.13	159.407
1641	147.156
1641.86	155.656
1642.73	154.155
1643.59	154.655
1644.45	154.904
1645.32	155.654
1646.18	160.903
1647.04	162.152
1647.91	163.652
1648.77	149.401
1649.63	154.401
1650.49	151.15
1651.36	164.9
1652.22	151.399
1653.08	161.649
1653.94	155.648
1654.8	155.397
1655.67	157.647
1656.53	156.146
1657.39	156.146
1658.25	159.395
1659.11	152.145
1659.97	162.394
1660.83	162.644
1661.7	155.393
1662.56	155.893
1663.42	148.892
1664.28	160.641
1665.14	152.891
1666	162.89
1666.86	159.14
1667.72	156.389
1668.58	156.139
1669.43	148.388
1670.29	153.138
1671.15	159.137
1672.01	168.636
1672.87	159.136
1673.73	163.885
1674.59	147.885
1675.45	151.134
1676.3	149.634
1677.16	154.133
1678.02	158.883
1678.88	145.882
1679.74	160.131
1680.59	151.631
1681.45	168.88
1682.31	163.38
1683.17	161.879
1684.02	161.879
1684.88	163.878
1685.74	159.878
1686.59	164.127
1687.45	161.126
1688.3	160.626
1689.16	156.375
1690.02	159.875
1690.87	164.374
1691.73	166.124
1692.58	153.123
1693.44	163.623
1694.29	166.372
1695.15	162.122
1696	168.371
1696.86	158.37
1697.71	159.37
1698.57	150.369
1699.42	153.369
1700.28	166.118
1701.13	160.368
1701.98	156.367
1702.84	155.617
